Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	3420
2	1.000000000000000e+00	3740
3	1.000000000000000e+00	4500
4	1.000000000000000e+00	3860
5	1.000000000000000e+00	3340
6	1.000000000000000e+00	3900
7	1.000000000000000e+00	3820
8	1.000000000000000e+00	3360
9	1.000000000000000e+00	4460
10	1.000000000000000e+00	3960
11	1.000000000000000e+00	3900
12	1.000000000000000e+00	3900
13	1.000000000000000e+00	4200
14	1.000000000000000e+00	3800
15	1.000000000000000e+00	3720
16	1.000000000000000e+00	3300
17	1.000000000000000e+00	4080
18	1.000000000000000e+00	3720
19	1.000000000000000e+00	3820
20	1.000000000000000e+00	4220
21	1.000000000000000e+00	4100
22	1.000000000000000e+00	3960
23	1.000000000000000e+00	3920
24	1.000000000000000e+00	3620
25	1.000000000000000e+00	4040
26	1.000000000000000e+00	3980
27	1.000000000000000e+00	4120
28	1.000000000000000e+00	4180
29	1.000000000000000e+00	3700
30	1.000000000000000e+00	3760
31	1.000000000000000e+00	3800
32	1.000000000000000e+00	3960
33	1.000000000000000e+00	4560
34	1.000000000000000e+00	3480
35	1.000000000000000e+00	3780
36	1.000000000000000e+00	3520
37	1.000000000000000e+00	3860
38	1.000000000000000e+00	3880
39	1.000000000000000e+00	4140
40	1.000000000000000e+00	3220
41	1.000000000000000e+00	4400
42	1.000000000000000e+00	4500
43	1.000000000000000e+00	3760
44	1.000000000000000e+00	3100
45	1.000000000000000e+00	3880
46	1.000000000000000e+00	4080
47	1.000000000000000e+00	3560
48	1.000000000000000e+00	3540
49	1.000000000000000e+00	3780
50	1.000000000000000e+00	3660
51	1.000000000000000e+00	3840
52	1.000000000000000e+00	3940
53	1.000000000000000e+00	4000
54	1.000000000000000e+00	3720
55	1.000000000000000e+00	3780
56	1.000000000000000e+00	3620
57	1.000000000000000e+00	3780
58	1.000000000000000e+00	3780
59	1.000000000000000e+00	3960
60	1.000000000000000e+00	4180
61	1.000000000000000e+00	3900
62	1.000000000000000e+00	3900
63	1.000000000000000e+00	4400
64	1.000000000000000e+00	3680
65	1.000000000000000e+00	3840
66	1.000000000000000e+00	3700
67	1.000000000000000e+00	3960
68	1.000000000000000e+00	4260
69	1.000000000000000e+00	3440
70	1.000000000000000e+00	4080
71	1.000000000000000e+00	4180
72	1.000000000000000e+00	4440
73	1.000000000000000e+00	3800
74	1.000000000000000e+00	3880
75	1.000000000000000e+00	3700
76	1.000000000000000e+00	3940
77	1.000000000000000e+00	3920
78	1.000000000000000e+00	3700
79	1.000000000000000e+00	3740
80	1.000000000000000e+00	3820
81	1.000000000000000e+00	3800
82	1.000000000000000e+00	4100
83	1.000000000000000e+00	4100
84	1.000000000000000e+00	4140
85	1.000000000000000e+00	3860
86	1.000000000000000e+00	3820
87	1.000000000000000e+00	4560
88	1.000000000000000e+00	3940
89	1.000000000000000e+00	4140
90	1.000000000000000e+00	3840
91	1.000000000000000e+00	4340
92	1.000000000000000e+00	4540
93	1.000000000000000e+00	4280
94	1.000000000000000e+00	3740
95	1.000000000000000e+00	3840
96	1.000000000000000e+00	3600
97	1.000000000000000e+00	4120
98	1.000000000000000e+00	3680
99	1.000000000000000e+00	4700
100	1.000000000000000e+00	3660
101	1.000000000000000e+00	4040
102	1.000000000000000e+00	3600
103	1.000000000000000e+00	4160
104	1.000000000000000e+00	3720
105	1.000000000000000e+00	3320
106	1.000000000000000e+00	3960
107	1.000000000000000e+00	3780
108	1.000000000000000e+00	4060
109	1.000000000000000e+00	4100
110	1.000000000000000e+00	3480
111	1.000000000000000e+00	3840
112	1.000000000000000e+00	3560
113	1.000000000000000e+00	3500
114	1.000000000000000e+00	3560
115	1.000000000000000e+00	3800
116	1.000000000000000e+00	4020
117	1.000000000000000e+00	3860
118	1.000000000000000e+00	4280
119	1.000000000000000e+00	3400
120	1.000000000000000e+00	4100
121	1.000000000000000e+00	3320
122	1.000000000000000e+00	3760
123	1.000000000000000e+00	4140
124	1.000000000000000e+00	3580
125	1.000000000000000e+00	4360
126	1.000000000000000e+00	4420
127	1.000000000000000e+00	3900
128	1.000000000000000e+00	3820
129	1.000000000000000e+00	3820
130	1.000000000000000e+00	4060
131	1.000000000000000e+00	3760
132	1.000000000000000e+00	4140
133	1.000000000000000e+00	4300
134	1.000000000000000e+00	3400
135	1.000000000000000e+00	4200
136	1.000000000000000e+00	3560
137	1.000000000000000e+00	3940
138	1.000000000000000e+00	4180
139	1.000000000000000e+00	3560
140	1.000000000000000e+00	3640
141	1.000000000000000e+00	3780
142	1.000000000000000e+00	3680
143	1.000000000000000e+00	4280
144	1.000000000000000e+00	3860
145	1.000000000000000e+00	4220
146	1.000000000000000e+00	3520
147	1.000000000000000e+00	4260
148	1.000000000000000e+00	3680
149	1.000000000000000e+00	4080
150	1.000000000000000e+00	3460
151	1.000000000000000e+00	3980
152	1.000000000000000e+00	3820
153	1.000000000000000e+00	3780
154	1.000000000000000e+00	3840
155	1.000000000000000e+00	3700
156	1.000000000000000e+00	4020
157	1.000000000000000e+00	4020
158	1.000000000000000e+00	4900
159	1.000000000000000e+00	3540
160	1.000000000000000e+00	4220
161	1.000000000000000e+00	4140
162	1.000000000000000e+00	3920
163	1.000000000000000e+00	4040
164	1.000000000000000e+00	3660
165	1.000000000000000e+00	3880
166	1.000000000000000e+00	3860
167	1.000000000000000e+00	3640
168	1.000000000000000e+00	4200
169	1.000000000000000e+00	3920
170	1.000000000000000e+00	3520
171	1.000000000000000e+00	3940
172	1.000000000000000e+00	4360
173	1.000000000000000e+00	4000
174	1.000000000000000e+00	4180
175	1.000000000000000e+00	3820
176	1.000000000000000e+00	3980
177	1.000000000000000e+00	4620
178	1.000000000000000e+00	4140
179	1.000000000000000e+00	4480
180	1.000000000000000e+00	4000
181	1.000000000000000e+00	4140
182	1.000000000000000e+00	3940
183	1.000000000000000e+00	3620
184	1.000000000000000e+00	4420
185	1.000000000000000e+00	4180
186	1.000000000000000e+00	4140
187	1.000000000000000e+00	4560
188	1.000000000000000e+00	4000
189	1.000000000000000e+00	3700
190	1.000000000000000e+00	3800
191	1.000000000000000e+00	3760
192	1.000000000000000e+00	4680
193	1.000000000000000e+00	3340
194	1.000000000000000e+00	4000
195	1.000000000000000e+00	4120
196	1.000000000000000e+00	3560
197	1.000000000000000e+00	3700
198	1.000000000000000e+00	4060
199	1.000000000000000e+00	3720
200	1.000000000000000e+00	3520
201	1.000000000000000e+00	3900
202	1.000000000000000e+00	3920
203	1.000000000000000e+00	4280
204	1.000000000000000e+00	3740
205	1.000000000000000e+00	3660
206	1.000000000000000e+00	3740
207	1.000000000000000e+00	3820
208	1.000000000000000e+00	4040
209	1.000000000000000e+00	3740
210	1.000000000000000e+00	3900
211	1.000000000000000e+00	3800
212	1.000000000000000e+00	4180
213	1.000000000000000e+00	3860
214	1.000000000000000e+00	3920
215	1.000000000000000e+00	3980
216	1.000000000000000e+00	4120
217	1.000000000000000e+00	3620
218	1.000000000000000e+00	4240
219	1.000000000000000e+00	3940
220	1.000000000000000e+00	4020
221	1.000000000000000e+00	4000
222	1.000000000000000e+00	4080
223	1.000000000000000e+00	3740
224	1.000000000000000e+00	3600
225	1.000000000000000e+00	3360
226	1.000000000000000e+00	4060
227	1.000000000000000e+00	3660
228	1.000000000000000e+00	3920
229	1.000000000000000e+00	3860
230	1.000000000000000e+00	4080
231	1.000000000000000e+00	3820
232	1.000000000000000e+00	3960
233	1.000000000000000e+00	3940
234	1.000000000000000e+00	3940
235	1.000000000000000e+00	3680
236	1.000000000000000e+00	4080
237	1.000000000000000e+00	3160
238	1.000000000000000e+00	4000
239	1.000000000000000e+00	3640
240	1.000000000000000e+00	3720
241	1.000000000000000e+00	3600
242	1.000000000000000e+00	3440
243	1.000000000000000e+00	4180
244	1.000000000000000e+00	3640
245	1.000000000000000e+00	4000
246	1.000000000000000e+00	3960
247	1.000000000000000e+00	3740
248	1.000000000000000e+00	4200
249	1.000000000000000e+00	3680
250	1.000000000000000e+00	3720
251	1.000000000000000e+00	4420
252	1.000000000000000e+00	3540
253	1.000000000000000e+00	3740
254	1.000000000000000e+00	3800
255	1.000000000000000e+00	3500
256	1.000000000000000e+00	4280
257	1.000000000000000e+00	3760
258	1.000000000000000e+00	3860
259	1.000000000000000e+00	4540
260	1.000000000000000e+00	3660
261	1.000000000000000e+00	3420
262	1.000000000000000e+00	3620
263	1.000000000000000e+00	3360
264	1.000000000000000e+00	4180
265	1.000000000000000e+00	4060
266	1.000000000000000e+00	3700
267	1.000000000000000e+00	3940
268	1.000000000000000e+00	4060
269	1.000000000000000e+00	3860
270	1.000000000000000e+00	3940
271	1.000000000000000e+00	3700
272	1.000000000000000e+00	3680
273	1.000000000000000e+00	3400
274	1.000000000000000e+00	3780
275	1.000000000000000e+00	3320
276	1.000000000000000e+00	3960
277	1.000000000000000e+00	3800
278	1.000000000000000e+00	3780
279	1.000000000000000e+00	3420
280	1.000000000000000e+00	3960
281	1.000000000000000e+00	3820
282	1.000000000000000e+00	3900
283	1.000000000000000e+00	3540
284	1.000000000000000e+00	3340
285	1.000000000000000e+00	4040
286	1.000000000000000e+00	3840
287	1.000000000000000e+00	3260
288	1.000000000000000e+00	4620
289	1.000000000000000e+00	4480
290	1.000000000000000e+00	4080
291	1.000000000000000e+00	3860
292	1.000000000000000e+00	4280
293	1.000000000000000e+00	3400
294	1.000000000000000e+00	4160
295	1.000000000000000e+00	3760
296	1.000000000000000e+00	3660
297	1.000000000000000e+00	4480
298	1.000000000000000e+00	3480
299	1.000000000000000e+00	3700
300	1.000000000000000e+00	4180
301	1.000000000000000e+00	3980
302	1.000000000000000e+00	3900
303	1.000000000000000e+00	4040
304	1.000000000000000e+00	3860
305	1.000000000000000e+00	3620
306	1.000000000000000e+00	3820
307	1.000000000000000e+00	3780
308	1.000000000000000e+00	4280
309	1.000000000000000e+00	3700
310	1.000000000000000e+00	4020
311	1.000000000000000e+00	3800
312	1.000000000000000e+00	3340
313	1.000000000000000e+00	4060
314	1.000000000000000e+00	4380
315	1.000000000000000e+00	3920
316	1.000000000000000e+00	3640
317	1.000000000000000e+00	4080
318	1.000000000000000e+00	3860
319	1.000000000000000e+00	3640
320	1.000000000000000e+00	4160
321	1.000000000000000e+00	4440
322	1.000000000000000e+00	3740
323	1.000000000000000e+00	3740
324	1.000000000000000e+00	4200
325	1.000000000000000e+00	3320
326	1.000000000000000e+00	3960
327	1.000000000000000e+00	3420
328	1.000000000000000e+00	3580
329	1.000000000000000e+00	3860
330	1.000000000000000e+00	4120
331	1.000000000000000e+00	3760
332	1.000000000000000e+00	4000
333	1.000000000000000e+00	3720
334	1.000000000000000e+00	4020
335	1.000000000000000e+00	3360
336	1.000000000000000e+00	3420
337	1.000000000000000e+00	3760
338	1.000000000000000e+00	3760
339	1.000000000000000e+00	3560
340	1.000000000000000e+00	4180
341	1.000000000000000e+00	3960
342	1.000000000000000e+00	3660
343	1.000000000000000e+00	4060
344	1.000000000000000e+00	4040
345	1.000000000000000e+00	4320
346	1.000000000000000e+00	3860
347	1.000000000000000e+00	4180
348	1.000000000000000e+00	4360
349	1.000000000000000e+00	3580
350	1.000000000000000e+00	3800
351	1.000000000000000e+00	3960
352	1.000000000000000e+00	3840
353	1.000000000000000e+00	4240
354	1.000000000000000e+00	4240
355	1.000000000000000e+00	4020
356	1.000000000000000e+00	3680
357	1.000000000000000e+00	4060
358	1.000000000000000e+00	4140
359	1.000000000000000e+00	3940
360	1.000000000000000e+00	3280
361	1.000000000000000e+00	3920
362	1.000000000000000e+00	4000
363	1.000000000000000e+00	4680
364	1.000000000000000e+00	3580
365	1.000000000000000e+00	3780
366	1.000000000000000e+00	4720
367	1.000000000000000e+00	4040
368	1.000000000000000e+00	3980
369	1.000000000000000e+00	3560
370	1.000000000000000e+00	3840
371	1.000000000000000e+00	3660
372	1.000000000000000e+00	4260
373	1.000000000000000e+00	3780
374	1.000000000000000e+00	3700
375	1.000000000000000e+00	3920
376	1.000000000000000e+00	3760
377	1.000000000000000e+00	4380
378	1.000000000000000e+00	3720
379	1.000000000000000e+00	3880
380	1.000000000000000e+00	3640
381	1.000000000000000e+00	3800
382	1.000000000000000e+00	4180
383	1.000000000000000e+00	3760
384	1.000000000000000e+00	4060
385	1.000000000000000e+00	4200
386	1.000000000000000e+00	3660
387	1.000000000000000e+00	3740
388	1.000000000000000e+00	4460
389	1.000000000000000e+00	4240
390	1.000000000000000e+00	4340
391	1.000000000000000e+00	4220
392	1.000000000000000e+00	3660
393	1.000000000000000e+00	4180
394	1.000000000000000e+00	3980
395	1.000000000000000e+00	4120
396	1.000000000000000e+00	4000
397	1.000000000000000e+00	3460
398	1.000000000000000e+00	3700
399	1.000000000000000e+00	3960
400	1.000000000000000e+00	4220
401	1.000000000000000e+00	4160
402	1.000000000000000e+00	3540
403	1.000000000000000e+00	3460
404	1.000000000000000e+00	4060
405	1.000000000000000e+00	3760
406	1.000000000000000e+00	3640
407	1.000000000000000e+00	3800
408	1.000000000000000e+00	3820
409	1.000000000000000e+00	4160
410	1.000000000000000e+00	3640
411	1.000000000000000e+00	3340
412	1.000000000000000e+00	3540
413	1.000000000000000e+00	3840
414	1.000000000000000e+00	3320
415	1.000000000000000e+00	4200
416	1.000000000000000e+00	3560
417	1.000000000000000e+00	3620
418	1.000000000000000e+00	3760
419	1.000000000000000e+00	3540
420	1.000000000000000e+00	4300
421	1.000000000000000e+00	3700
422	1.000000000000000e+00	3820
423	1.000000000000000e+00	4060
424	1.000000000000000e+00	3800
425	1.000000000000000e+00	3860
426	1.000000000000000e+00	4060
427	1.000000000000000e+00	3480
428	1.000000000000000e+00	3820
429	1.000000000000000e+00	4180
430	1.000000000000000e+00	4660
431	1.000000000000000e+00	4820
432	1.000000000000000e+00	3940
433	1.000000000000000e+00	3660
434	1.000000000000000e+00	4420
435	1.000000000000000e+00	3960
436	1.000000000000000e+00	4060
437	1.000000000000000e+00	4520
