Método usado: ANTCOLONY OPTIMIZATION

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	25240
2	1.000000000000000e+00	25080
3	1.000000000000000e+00	25140
4	1.000000000000000e+00	27280
5	1.000000000000000e+00	24620
6	1.000000000000000e+00	25200
7	1.000000000000000e+00	25000
8	1.000000000000000e+00	25280
9	1.000000000000000e+00	28960
10	1.000000000000000e+00	25060
11	1.000000000000000e+00	26160
12	1.000000000000000e+00	24220
13	1.000000000000000e+00	25540
14	1.000000000000000e+00	24300
15	1.000000000000000e+00	25200
16	1.000000000000000e+00	25440
17	1.000000000000000e+00	25420
18	1.000000000000000e+00	25140
19	1.000000000000000e+00	24940
20	1.000000000000000e+00	25720
21	1.000000000000000e+00	25340
22	1.000000000000000e+00	24680
23	1.000000000000000e+00	24960
24	1.000000000000000e+00	23820
25	1.000000000000000e+00	26520
26	1.000000000000000e+00	26200
27	1.000000000000000e+00	24640
28	1.000000000000000e+00	26380
29	1.000000000000000e+00	25520
30	1.000000000000000e+00	25020
31	1.000000000000000e+00	24640
32	1.000000000000000e+00	27240
33	1.000000000000000e+00	26020
34	1.000000000000000e+00	25320
35	1.000000000000000e+00	23660
36	1.000000000000000e+00	24640
37	1.000000000000000e+00	25780
38	1.000000000000000e+00	24500
39	1.000000000000000e+00	26200
40	1.000000000000000e+00	24580
41	1.000000000000000e+00	25780
42	1.000000000000000e+00	24920
43	1.000000000000000e+00	25620
44	1.000000000000000e+00	23760
45	1.000000000000000e+00	24700
46	1.000000000000000e+00	24840
47	1.000000000000000e+00	25280
48	1.000000000000000e+00	24820
49	1.000000000000000e+00	25260
50	1.000000000000000e+00	26340
51	1.000000000000000e+00	25920
52	1.000000000000000e+00	26240
53	1.000000000000000e+00	25400
54	1.000000000000000e+00	25620
55	1.000000000000000e+00	25480
56	1.000000000000000e+00	23560
57	1.000000000000000e+00	24460
58	1.000000000000000e+00	23680
59	1.000000000000000e+00	25460
60	1.000000000000000e+00	25900
61	1.000000000000000e+00	25160
62	1.000000000000000e+00	26400
63	1.000000000000000e+00	26060
64	1.000000000000000e+00	23940
65	1.000000000000000e+00	25560
66	1.000000000000000e+00	24600
67	1.000000000000000e+00	25040
68	1.000000000000000e+00	24780
69	1.000000000000000e+00	25260
70	1.000000000000000e+00	25940
71	1.000000000000000e+00	25100
72	1.000000000000000e+00	26020
73	1.000000000000000e+00	24900
74	1.000000000000000e+00	24260
75	1.000000000000000e+00	27300
76	1.000000000000000e+00	25460
77	1.000000000000000e+00	24100
78	1.000000000000000e+00	25760
79	1.000000000000000e+00	25280
80	1.000000000000000e+00	24940
81	1.000000000000000e+00	25060
82	1.000000000000000e+00	25260
83	1.000000000000000e+00	26200
84	1.000000000000000e+00	26520
85	1.000000000000000e+00	25260
86	1.000000000000000e+00	25940
87	1.000000000000000e+00	26620
88	1.000000000000000e+00	26420
89	1.000000000000000e+00	25480
90	1.000000000000000e+00	25180
91	1.000000000000000e+00	26700
92	1.000000000000000e+00	26040
93	1.000000000000000e+00	26040
94	1.000000000000000e+00	24580
95	1.000000000000000e+00	24720
96	1.000000000000000e+00	24140
97	1.000000000000000e+00	26140
98	1.000000000000000e+00	24700
99	1.000000000000000e+00	25760
100	1.000000000000000e+00	25580
101	1.000000000000000e+00	25020
102	1.000000000000000e+00	25260
103	1.000000000000000e+00	25600
104	1.000000000000000e+00	25060
105	1.000000000000000e+00	24940
106	1.000000000000000e+00	25680
107	1.000000000000000e+00	26160
108	1.000000000000000e+00	25480
109	1.000000000000000e+00	25760
110	1.000000000000000e+00	25120
111	1.000000000000000e+00	24560
112	1.000000000000000e+00	24720
113	1.000000000000000e+00	25460
114	1.000000000000000e+00	25380
115	1.000000000000000e+00	25700
116	1.000000000000000e+00	24160
117	1.000000000000000e+00	25040
118	1.000000000000000e+00	25560
119	1.000000000000000e+00	25360
120	1.000000000000000e+00	25220
121	1.000000000000000e+00	24660
122	1.000000000000000e+00	27400
123	1.000000000000000e+00	26460
124	1.000000000000000e+00	25320
125	1.000000000000000e+00	26080
126	1.000000000000000e+00	26800
127	1.000000000000000e+00	24720
128	1.000000000000000e+00	25320
129	1.000000000000000e+00	25660
130	1.000000000000000e+00	24700
131	1.000000000000000e+00	26800
132	1.000000000000000e+00	25340
133	1.000000000000000e+00	25840
134	1.000000000000000e+00	24280
135	1.000000000000000e+00	24660
136	1.000000000000000e+00	24180
137	1.000000000000000e+00	24940
138	1.000000000000000e+00	24120
139	1.000000000000000e+00	24980
140	1.000000000000000e+00	24480
141	1.000000000000000e+00	24580
142	1.000000000000000e+00	25020
143	1.000000000000000e+00	26140
144	1.000000000000000e+00	27020
145	1.000000000000000e+00	26620
146	1.000000000000000e+00	24340
147	1.000000000000000e+00	24980
148	1.000000000000000e+00	24000
149	1.000000000000000e+00	26460
150	1.000000000000000e+00	24040
151	1.000000000000000e+00	26380
152	1.000000000000000e+00	25800
153	1.000000000000000e+00	26280
154	1.000000000000000e+00	25440
155	1.000000000000000e+00	25000
156	1.000000000000000e+00	25140
157	1.000000000000000e+00	25840
158	1.000000000000000e+00	26260
159	1.000000000000000e+00	25380
160	1.000000000000000e+00	25000
161	1.000000000000000e+00	25580
162	1.000000000000000e+00	25840
163	1.000000000000000e+00	25720
164	1.000000000000000e+00	26200
165	1.000000000000000e+00	24980
166	1.000000000000000e+00	24300
167	1.000000000000000e+00	25760
168	1.000000000000000e+00	26360
169	1.000000000000000e+00	26120
170	1.000000000000000e+00	24940
171	1.000000000000000e+00	25540
172	1.000000000000000e+00	25660
173	1.000000000000000e+00	26000
